/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_061.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_061.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_061.jpg, 0, 0.4137239, 0, 18.44443
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_202.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_202.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_202.jpg, 0, 0.8403482, 0, 19.82821
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_303.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_303.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_303.jpg, 0, 1, 0, 20.65648
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_408.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_408.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_408.jpg, 0, 1, 0, 21.88523
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_511.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_511.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_511.jpg, 0, 1, 0, 22.91082
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_618.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_618.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_618.jpg, 0, 1, 0, 23.87448
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_722.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_722.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_722.jpg, 0, 1, 0, 24.8467
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_825.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_825.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_825.jpg, -0.05123699, 0.8322282, 0, 25.74717
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_03_935.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_03_935.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_03_935.jpg, -0.4107899, 0.4726752, 0, 26.2612
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_043.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_043.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_043.jpg, -0.4464301, 0.1764853, 0, 26.17126
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_151.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_151.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_151.jpg, -0.09516584, 0, 0, 25.91461
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_253.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_253.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_253.jpg, 0, 0, 0, 25.63949
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_370.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_370.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_370.jpg, 0, 0, 0, 25.32763
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_485.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_485.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_485.jpg, 0, 0.1000739, 0, 25.07308
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_585.jpg, 0, 0.3735688, 0, 25.15887
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_700.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_700.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_700.jpg, 0, 0.7457249, 0, 25.65526
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_816.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_816.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_816.jpg, 0, 1, 0, 26.73058
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_04_934.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_04_934.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_04_934.jpg, 0, 1, 0, 27.85457
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_043.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_043.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_043.jpg, 0, 1, 0, 28.78268
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_165.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_165.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_165.jpg, 0, 0.637183, 0, 29.61065
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_266.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_266.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_266.jpg, 0, 0.3356258, 0, 29.84776
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_370.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_370.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_370.jpg, 0, 0.02207804, 0, 29.75804
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_477.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_477.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_477.jpg, 0, 0, 0, 29.46267
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_596.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_596.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_596.jpg, -0.2403181, 0, 0, 29.07283
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_697.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_697.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_697.jpg, -0.3884218, 0, 0, 28.63594
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_819.jpg, -0.02059472, 0, 0, 28.29306
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_05_930.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_05_930.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_05_930.jpg, 0, 0, 0, 27.94364
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_034.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_034.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_034.jpg, 0, 0, 0, 27.66224
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_137.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_137.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_137.jpg, 0, 0, 0, 27.38434
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_262.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_262.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_262.jpg, 0, 0, 0, 27.05471
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_363.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_363.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_363.jpg, 0, 0.1350932, 0, 26.79393
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_479.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_479.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_479.jpg, 0, 0.3632669, 0, 26.95375
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_582.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_582.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_582.jpg, 0, 0.0873692, 0, 26.92913
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_684.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_684.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_684.jpg, -0.3126962, 0, 0, 26.60725
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_793.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_793.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_793.jpg, -0.204306, 0, 0, 26.18526
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_06_915.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_06_915.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_06_915.jpg, 0, 0, 0, 25.85171
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_023.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_023.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_023.jpg, 0, 0, 0, 25.59043
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_130.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_130.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_130.jpg, 0, 0, 0, 25.28211
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_235.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_235.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_235.jpg, -0.1707809, 0, 0, 25.01807
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_342.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_342.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_342.jpg, -0.03161073, 0, 0, 24.74289
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_444.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_444.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_444.jpg, 0, 0, 0, 24.49191
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_577.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_577.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_577.jpg, 0, 0, 0, 24.14793
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_681.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_681.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_681.jpg, -0.07527316, 0, 0, 23.90429
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_792.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_792.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_792.jpg, -0.06197369, 0, 0, 23.56985
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_07_907.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_07_907.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_07_907.jpg, 0, 0, 0, 23.33163
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_026.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_026.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_026.jpg, 0, 0, 0, 23.05
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_139.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_139.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_139.jpg, 0, 0.175512, 0, 22.81579
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_258.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_258.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_258.jpg, 0, 0.5323319, 0, 23.09173
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_374.jpg, -0.1040879, 0.1836809, 0, 23.3033
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_476.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_476.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_476.jpg, -0.4090708, 0, 0, 22.98347
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_584.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_584.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_584.jpg, -0.412155, 0, 0, 22.5822
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_689.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_689.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_689.jpg, -0.06833982, 0, 0, 22.31987
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_795.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_795.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_795.jpg, 0, 0, 0, 22.09531
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_08_905.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_08_905.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_08_905.jpg, 0, 0, 0, 21.85451
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_025.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_025.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_025.jpg, 0, 0.1243021, 0, 21.61769
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_154.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_154.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_154.jpg, 0, 0.5131921, 0, 21.8917
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_271.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_271.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_271.jpg, 0, 0.8618431, 0, 22.69394
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_371.jpg, 0, 1, 0, 23.633
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_474.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_474.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_474.jpg, 0, 1, 0, 24.61333
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_574.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_574.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_574.jpg, 0, 1, 0, 25.57217
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_688.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_688.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_688.jpg, -0.2490002, 0.7509998, 0, 26.5278
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_794.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_794.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_794.jpg, -0.3720149, 0.4334828, 0, 26.75419
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_09_903.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_09_903.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_09_903.jpg, -0.08528996, 0.1467578, 0, 26.78184
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_005.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_005.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_005.jpg, 0, 0, 0, 26.52812
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_117.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_117.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_117.jpg, 0, 0, 0, 26.20565
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_223.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_223.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_223.jpg, 0, 0.2955419, 0, 26.17629
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_329.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_329.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_329.jpg, 0, 0.6335911, 0, 26.63204
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_451.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_451.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_451.jpg, 0, 0.9998732, 0, 27.55196
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_555.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_555.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_555.jpg, 0, 1, 0, 28.47989
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_675.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_675.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_675.jpg, 0, 1, 0, 29.58516
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_783.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_783.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_783.jpg, 0, 1, 0, 30.19042
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_887.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_887.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_887.jpg, 0, 1, 0, 30.19028
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_10_987.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_10_987.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_10_987.jpg, 0, 1, 0, 30.19028
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_104.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_104.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_104.jpg, 0, 1, 0, 30.19031
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_205.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_205.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_205.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_308.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_308.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_308.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_413.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_413.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_413.jpg, 0, 1, 0, 30.1903
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_516.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_516.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_516.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_620.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_620.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_620.jpg, 0, 1, 0, 30.19031
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_730.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_730.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_730.jpg, -0.1151251, 1, 0, 30.18684
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_846.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_846.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_846.jpg, 0, 1, 0, 30.19026
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_11_951.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_11_951.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_11_951.jpg, 0, 1, 0, 30.19031
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_051.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_051.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_051.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_180.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_180.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_180.jpg, 0, 0.6142418, 0, 30.11459
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_295.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_295.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_295.jpg, 0, 0.2683899, 0, 30.0249
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_403.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_403.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_403.jpg, -0.2991511, 0, 0, 29.74956
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_513.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_513.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_513.jpg, -0.2393224, 0.3526651, 0, 29.51087
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_615.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_615.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_615.jpg, 0, 0.3597389, 0, 29.75105
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_715.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_715.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_715.jpg, 0, 0.05964589, 0, 29.72356
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_32_12_828.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_32_12_828.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_32_12_828.jpg, 0, 0, 0, 29.3715
